80805104
16472980
34280415
13917780
39338530
40278577
29635232
28302061
18619052
11065596
15436095
17770353
31064337
29157159
15131899
20286842
12066996
74551265
100162633
18140212
129149717
69654929
40117810
118949763
79756990
64750677
24699036
2488521
39809325
30655348
16655369
8388997
23185065
25472489
24923872
33595315
10165852
33707373
10210042
33697774
9121625
34323599
27207895
96352185
146302587
126201904
62087326
106277382
96664157
73766974
79009517
35637063
62186384
74907022
89221863
25697093
9441028
31011361
28570624
9834988
3092527
13465080
27772988
8273303
32930072
43841803
35400651
13764290
41986929
33492659
28168797
5197851
26503752
50545382
181076205
157999181
59491613
28515855
34900047
32137449
31060727
40120749
19225173
54617338
51389716
41059488
7313395
44216694
18845524
109905878
73214534
81560230
31843915
28350542
21130909
21226576
17500816
26386168
36830553
19685691
28949904
56668081
16194418
39401582
11148210
30214956
19847083
26466398
30948115
324552508
31501934
9065214
34470833
9131711
30849754
27999971
13989691
32819242
7591526
32124747
64432925
20618892
36400904
10221601
33830947
325087034
23254462
2005141
24622962
3291294
17979456
29071904
22655927
13893422
39836516
52418465
89192757
58137593
38267172
51641795
41186304
47726399
56391691
64355307
39689145
24837945
50566196
46467783
328878380
31240682
7109052
31847980
10145744
3644769
9727890
21518592
22776451
12539819
11929842
7788776
31252075
42059417
17668335
13705307
13385174
13120677
38491891
101639520
13155943
57206350
48606966
23130291
28260726
17302518
31887949
8162322
31993037
5694507
18788949
58924326
25058428
98436808
18319658
99933948
22728285
17053502
21400682
12907974
31188980
21300286
12183416
22244687
16090890
60251902
31168196
30429214
642610145
4509662
1129193
2680728
10750567
37668293
122237852
183369292
113703727
168694643
105833519
41149331
27403233
27091807
17216508
31454267
25155611
23472118
10201827
28551001
39924685
22851550
35749413
16067190
32431062
26893382
35173741
50090589
21897999
56729658
72232017
69465963
40083918
33086404
27017097
16131907
33042801
16285448
12411808
71969163
341838767
30843607
30345765
7081263
1226068
30890119
36591531
10863380
33185658
10734658
33006899
61696639
84475565
64115091
60355194
30619205
5288825
20901935
22680502
40449796
20505536
24493888
30676423
14787126
32284287
10566687
38107621
18386993
34304051
7869899
42801785
12213253
33000226
56727902
34885830
21892276
9115206
17952098
31604010
44481571
50997116
39608491
37906374
17760896
23694652
31892825
30635392
19291701
55854144
28869385
20509569
31521308
327695114
6667028
1427867
53641781
34879584
29093860
59744570
92613435
65713508
95993779
69816095
130826621
80816199
80102815
66489490
29530748
31197172
28491135
33023251
9357154
20279162
12356989
37361651
7144898
16117655
28746867
26432719
19717872
21497565
16541132
15035465
20793455
18811422
20714370
15781088
22509581
8884064
22037932
20614410
43799199
32827182
82693315
75100505
113186378
31093831
26703033
27866882
24164552
17324677
6851677
5774393
49147972
29182709
25413040
64825855
50699460
40127045
12251218
29577340
14406601
34347924
26024611
83945203
56773500
101410510
30094894
40069741
54037308
14100779
23425505
24977047
28911989
14304457
24947140
2037036
22686233
1328491
14349343
22860708
28536776
33648662
5288885
3094430
31726791
316150541
34067456
5684214
2993062
872833
1287985
48498194
15009170
14531466
13550592
21396452
34256986
44885434
38755686
18496989
53228095
40767509
25301455
32856000
48512651
329924037
2942767
1325592
5808469
30307804
23055974
72449632
57937034
58993062
33219906
10605651
19899210
41999098
20884216
20102511
34251226
43580160
24012927
13735615
8202469
11176173
43973043
22741068
46848164
49096323
35335760
13604397
42691984
66596334
28207977
62191826
69758720
59762018
61482677
94258803
94484335
80096426
130090726
80843550
10480555
26464093
45323530
71736076
79903570
40244556
47734086
79306918
70282940
74733255
44849723
18024929
46843237
24094330
19343683
17359847
14664118
59047994
66832421
29433711
29688770
10367549
34877109
5669717
11236667
22629820
41811827
17759080
22325899
322078259
10043495
33039377
11680958
32523579
5238373
31530561
9071420
350982437
5662527
2580259
751225
7634462
26488174
7778741
6692094
32477276
24426404
32941550
12293039
35168989
8449234
1154092
1064760
25268897
58561057
74717199
45764053
39177270
33751482
60725862
73211473
56622583
66330529
39071552
93034621
124877864
87319521
146044886
63938817
44824447
21016553
6890032
16033124
21340881
12881884
36228263
13170610
43912726
25220836
3206412
39093067
14852596
16223131
21370830
1710846868
61538283
21560282
27219358
24697108
20713932
22505409
28130605
26006004
16362943
23908582
44062641
51619050
38477439
73321389
29380632
44592505
9570277
32517986
50404711
25036219
60612425
5461047
46242773
42213177
14910524
51543879
43534887
31034462
35976895
33835914
69203933
59829332
65735196
34071686
49310313
102577945
23931284
13911304
51350943
23141340
34313345
5546991
32725926
4973957
12440858
33738507
25341056
42605381
46087173
109307529
53888642
62064298
57187914
55214708
30869782
17195077
12480601
20065177
37525110
58803204
45131104
36289389
39318773
8095192
18785430
17525591
28544738
14144407
35903834
20099069
41948861
97115307
71358853
44249384
35768834
39216496
30012228
10077402
27054304
37028884
41494896
34863968
71666026
55037428
37543030
5268953
3594600
26425189
17176881
27749988
27891562
28394937
9426504
41255630
16960791
5036960
51004039
93674863
67509636
28981662
10670880
42297103
55414329
26508316
34632431
34500551
15236308
1174693
24178287
16668394
33032138
51233008
31247645
28400098
18143053
70160640
60362311
71501832
63857044
18658943
49054645
75961296
90620519
11889804
42531798
18728943
18732790
43751018
78912058
55407528
56909847
41696448
89554953
32189745
318920182
1365301
1267748
29017713
29871447
2007449
5835546
33268574
15715279
18178297
31228895
28444267
52277212
57072459
46752379
63418479
43241532
34315914
38425285
38428730
56136291
34564313
39731195
73311125
40859658
90166442
24795492
3497445
37030281
38247975
29815434
25153314
29027657
13120007
34933015
23931239
23716798
52030417
120401925
48392866
30727090
34606665
350803552
8195071
32023386
5437385
32821534
7945829
35564960
16416523
53941181
37240607
27005847
43197372
33803998
43555948
122912966
336922186
1896775
33082082
27766393
348708497
22364373
2288363
11824054
34827130
26781799
50228961
45915576
85033474
45308661
58505286
81654614
237512628
123174962
65950436
42609180
25751219
10328455
56239866
57249227
41046902
17412261
31850734
20830240
20411111
42043901
20595568
18691576
33839189
22458539
28681359
19833802
33024226
34011800
32410456
51457922
81686143
37777068
23795593
11468120
3987199
342607016
2384097
5425548
14875615
21517982
36718963
20259253
38814209
40307723
99311238
49795846
34863973
33926836
41394250
89854624
7609224
19437667
17591059
37399421
19891228
35173634
28347160
8070546
9309772
31482372
3513678
35113921
12602801
788789
9583849
54279305
95344019
30234281
64802207
35718484
20222400
28943055
37773255
13496570
35118857
7689442
22128857
34864038
48863631
23422839
32425869
35487500
7871814
29573211
43040210
23699567
34964678
909603
9359681
930586
17998258
27888509
26802412
27103143
23732585
42218200
109118849
46735105
103630230
40049864
22171240
16590542
7973557
28197933
26219570
31873266
37960281
18128257
33792861
30110750
32178591
28676635
10278875
6275992
7626152
11702316
38895287
11995145
24453330
41266158
119822430
32939450
25479871
22174425
27358613
27744160
15295711
36660128
36701210
40869629
31902652
81765701
17570767
21177125
33130155
40729555
41448689
29114561
16093428
9066470
43060929
12026728
89786806
30439478
46498475
44301751
80500351
26160520
23066102
15560870
40193772
19006482
33968772
21242933
49984924
6031261
3509689
14831506
46916042
44224448
31000500
19180471
36146304
44015413
4235863
74803034
32502106
337816770
16018913
31113387
11301452
773856
988276
12205586
12201560
35668933
35951648
16462366
15853345
30256174
21585964
74833790
40543470
14936517
21151775
32747462
7629572
16921822
56311851
21299411
16739318
53330390
32163510
32019941
19279057
21711633
37036649
38382304
23912892
23274709
22882650
32616145
37295629
32405864
29386108
33118923
32166710
109619293
78263966
127293617
112950056
61425842
68961326
23045123
41326103
30769207
20701310
13412783
34289894
317007990
2030375
3527729
31103112
14980149
35735192
21571577
51112958
36484303
72965748
58197103
57628407
54573996
66768049
29787509
338694283
7691747
1768795
3179752
10672636
10765137
12978793
27808685
108413399
60744694
328170081
2251623
7382013
912064
69508772
44113909
78395858
35038537
341050302
321157582
31820463
27063918
1153880
7567936
950413
6912241
49176844
85574735
43623992
104770766
41776914
8581660
47443966
30544979
16019406
8605871
723014
41568837
30709856
15687335
24059619
36595944
27416991
25939407
44971658
10382907
16095731
22227496
32396387
19502680
38514810
28076545
39068707
31345901
59595808
60243581
104565793
59099807
64918057
39054866
91142355
639749262
2070700
6056230
30834893
22831956
3072944
6161893
69410335
99241848
71957440
62536634
32260018
50643259
95943192
118861394
3203012
29502345
38622184
33443473
23046928
22648644
27206783
32052599
28261200
26372493
38018524
65816890
146559833
84857820
41957440
94802842
29555409
35394282
28195898
6708643
21100355
24653163
12539518
4073811
12552786
11248007
27055113
42822472
32297444
29124426
15246297
61963898
13432184
320310181
4878116
1802113
5903667
85016326
47659653
50100994
30784775
28922408
28035521
30026860
38377079
44368854
24672246
11351824
33305763
5191949
654677
37504401
31901067
28746860
9659463
24590454
44186507
61557188
52288540
20486723
62903129
42515500
325280280
1368971
3747690
32122713
29884957
9504593
44620337
22111327
47668440
72467666
97292794
190327090
47949943
32771126
25374433
14248892
29855614
26314174
25504771
36956686
33894113
28754125
13271090
58917143
103047358
91336399
42961968
10930395
341110988
8044524
31046021
11503170
29906866
8102666
14829279
48815103
91458254
49365739
54397482
53958297
43959137
98644618
105981658
21412427
14483759
333386353
31110287
25334319
1352286
2726628
22807480
580049
327135358
8546493
3578765
32155656
21530229
31927179
54592704
58093276
38248939
74219065
60786704
47328654
42853315
82437704
40752311
18971630
15662512
46289437
75674988
50254350
89634815
15489640
33886175
1697416
5053923
33575832
13074833
3023955
38217351
61449112
37453048
43382355
90447988
87706752
36003078
44591670
34973538
61834991
41927707
44902016
66411080
56439242
30862830
30243756
21531291
43484171
42418143
70494339
145366647
116741373
38620796
58588515
44443753
38644383
36389004
32158740
32484551
66052764
28436879
20304152
59236631
67078543
32791483
79836718
33266828
17458919
89565627
95805877
16661913
13232121
8535464
35468316
19124236
95087856
29568513
1273471
27514000
1802021
6960545
38135807
28534383
21328961
74666565
73487369
50645708
32222339
113400095
31292618
41051438
46779028
10457888
38918353
18153906
40059248
11626566
26165657
39105373
36873410
29478726
8555261
863390
26756598
30766641
7474138
13666147
47155214
30817287
21513541
28126970
26847308
39870528
60038277
40451735
8451119
35602111
111859139
57785168
72962318
18727350
41870002
20775566
344524659
26510217
30045634
14364755
31490978
13370503
6736878
1359012
70800133
91533878
81349353
87715865
71504056
84082643
65850095
34444627
69970903
66803082
87572966
82133609
104574406
45021910
28329475
1287148
50546519
18350609
325046448
4955809
2059651
2070133
20101859
38152132
37649223
36965420
48682400
69230496
16063791
36710650
29052145
10324526
105262535
17297225
27386627
761494
45055925
8589640
21572763
11294627
14402377
24280159
42487109
33502625
19914214
29969723
62789250
10960818
33604105
10314717
25028715
35774178
58132742
62856226
54686942
40208127
68228437
13376665
85721633
12129065
23781462
19598440
10414676
13670370
8186035
26316428
51775595
47005315
47226047
22347280
25011606
32390774
8281472
34267198
71946793
18563065
22890752
102951638
43158030
50776609
72804778
68355764
72168174
91275621
121299240
111012915
51687172
27755264
29996272
68191972
12673261
64797106
97936358
53760150
15587881
13578050
46775802
8974552
84244887
318898881
18908621
34191785
8516982
819592
30591684
5408872
893283
4184027
45507355
47091777
16557277
11608174
319662309
347218639
6399918
5694587
4855579
4169629
2116553
49155111
67889547
34710710
75333770
92990101
80539692
103571871
78042682
9977605
19833855
344487202
1641344
5054849
2675721
2505419
19327294
14627564
22168994
347161056
7092178
2728748
1025123
21421816
15701388
24546764
58496002
84135253
37552866
68869762
47579127
54454094
28291084
37712892
18983659
27203401
23462651
39472102
45743570
42980115
55723123
97464366
330936697
10971877
38101924
5352422
32033558
7074695
33845679
12638355
30166228
350526360
9889143
31917419
5265635
30654583
11482630
32884146
30116828
6364140
16486399
19658842
19989306
11060821
65489421
74963574
29696681
17758439
54016165
31818765
15145040
20803791
18003820
38748439
18639238
31190609
35761030
24600597
34346892
17398349
15172736
32131052
24349741
75528114
53314803
48886091
40999602
70673075
47672593
37680785
16538368
8011540
9720464
34670026
21373695
32218219
16171291
27555711
22550065
13775319
14768756
16567706
42104638
15075886
34126898
32095374
14415850
315294993
31042226
11727533
31150367
5158319
828471
1359840
49302042
61787874
53164684
70501303
64590849
150282139
84365615
341938286
4966702
31127739
5295754
30884119
5364331
21827781
28725245
15349821
50618178
4864859
34968325
16497435
30201238
15330261
20963928
43200955
10672376
26906213
14568330
10674208
40274868
84611144
81755220
32607637
13113278
35266540
5351789
806809
11063073
13197843
41259200
22918125
16869276
56484752
17384527
11418372
9208165
15722603
11240608
2069086
29104613
10427563
23674311
22906194
14727311
50575280
44140318
22502073
26476529
57812006
42695104
40960649
28339945
54652247
43914133
46529181
21371963
12533627
24534866
325199382
3308716
8712022
1681916
28990518
52806423
33495182
60721110
70798750
38155794
30992006
130202787
104241082
38449475
62332443
106098516
53501730
44909288
27116782
51046132
40823399
37785380
27193387
13027470
37447201
28831796
6653027
71798631
22750425
42448546
37815979
36408923
40728648
30220154
30009790
23247685
31199620
23937307
47837480
47771651
88892381
45521225
66590111
64557742
13783391
10645056
25873602
31603392
33375070
29563968
22888104
27129311
33497223
13889882
13315277
20353388
43732362
28253049
8266876
17276375
31631869
26987312
3450423
6032238
24929482
47458547
69673007
70424909
84442594
36643368
18330916
32994314
17927355
14467608
40883460
13411153
1247627
334312608
1441531
24710981
25444780
78829361
95943191
52483783
73646606
107570661
105255821
155699214
147874112
63274270
51607951
52371418
44876204
19230806
35378292
48969347
88252728
97961891
64636372
116632419
31730561
32731483
107500210
31077218
45249491
50279726
32826682
13393685
35336262
37104009
56203237
12830431
80653322
49111965
77119113
77731776
34671394
22056822
1405914
89621730
88461710
10868356
32979054
26374427
54166786
24049327
50631716
40981242
24209271
